16:01:48 [Party] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) joinded the party "Soulless" (id=23 ownerUID=3JRWaVBlu0rexFl5dzKjDY8AHl_--AJHXa-aQMieyik= ownerName=Soullessmonarcs)
18:16:11 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:11 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:11 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:11 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:11 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:12 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:12 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:12 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:12 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:12 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:12 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:12 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:12 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:12 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:12 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:12 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:12 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:13 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:13 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:13 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:13 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:13 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:13 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:13 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:13 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:13 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:13 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:14 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:14 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:14 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:14 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:14 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:14 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:14 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:14 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:14 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:14 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:14 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:15 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:15 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:15 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:15 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:15 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:15 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:15 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:16 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:16 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:16 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:16 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:16 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:16 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:16 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:16 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:16 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:16 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:16 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:16 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:17 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:17 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:17 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:17 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:17 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:17 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:17 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:17 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:17 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:17 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:18 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:18 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:18 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:18 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:18 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:18 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:18 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:18 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:18 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:18 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:19 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:19 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:19 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:19 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:19 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:19 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:19 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:19 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:19 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:19 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:19 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:20 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:20 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
